200.0714478033406
200.0711207611982
200.0707937190558
200.0704666769134
200.0701396347710
200.0698125926286
200.0694855504862
200.0691585083439
200.0688314662015
200.0685044240591
200.0681773819167
200.0678503397743
200.0675232976319
200.0671962554896
200.0668692133472
200.0665421712048
200.0662151290624
200.0658880869200
200.0655610447776
200.0652340026352
200.0649069604929
200.0645799183505
200.0642528762081
200.0639258340657
200.0635987919233
200.0632717497809
200.0629447076385
200.0626176654962
200.0622906233538
200.0619635812114
200.0616365390690
200.0613094969266
200.0609824547842
200.0606554126418
200.0603283704995
200.0600013283571
200.0596742862147
200.0593472440723
200.0590202019299
200.0586931597875
200.0583661176451
200.0580390755028
200.0577120333604
200.0573849912180
200.0570579490756
200.0567309069332
200.0564038647908
200.0560768226484
200.0557497805061
200.0554227383637
200.0550956962213
200.0547686540789
200.0544416119365
200.0541145697941
200.0537875276517
200.0534604855094
200.0531334433670
200.0528064012246
200.0524793590822
200.0521523169398
200.0518252747974
200.0514982326551
200.0511711905127
200.0508441483703
200.0505171062279
200.0501900640855
200.0498630219431
200.0495359798007
200.0492089376584
200.0488818955160
200.0485548533736
200.0482278112312
200.0479007690888
200.0475737269464
200.0472466848040
200.0469196426617
200.0465926005193
200.0462655583769
200.0459385162345
200.0456114740921
200.0452844319497
200.0449573898073
200.0446303476650
200.0443033055226
200.0439762633802
200.0436492212378
200.0433221790954
200.0429951369530
200.0426680948106
200.0423410526683
200.0420140105259
200.0416869683835
200.0413599262411
200.0410328840987
200.0407058419563
200.0403787998139
200.0400517576716
200.0397247155292
200.0393976733868
200.0390706312444
200.0387435891020
200.0384165469596
200.0380895048172
200.0377624626749
200.0374354205325
200.0371083783901
200.0367813362477
200.0364542941053
200.0361272519629
200.0358002098205
200.0354731676782
200.0351461255358
200.0348190833934
200.0344920412510
200.0341649991086
200.0338379569662
200.0335109148239
200.0331838726815
200.0328568305391
200.0325297883967
200.0322027462543
200.0318757041119
200.0315486619695
200.0312216198272
200.0308945776848
200.0305675355424
200.0302404934000
200.0299134512576
200.0295864091152
200.0292593669728
200.0289323248305
200.0286052826881
200.0282782405457
200.0279511984033
200.0276241562609
200.0272971141185
200.0269700719761
200.0266430298338
200.0263159876914
200.0259889455490
200.0256619034066
200.0253348612642
200.0250078191218
200.0246807769794
200.0243537348371
200.0240266926947
200.0236996505523
200.0233726084099
200.0230455662675
200.0227185241251
200.0223914819827
200.0220644398404
200.0217373976980
200.0214103555556
200.0210833134132
200.0207562712708
200.0204292291284
200.0201021869860
200.0197751448437
200.0194481027013
200.0191210605589
200.0187940184165
200.0184669762741
200.0181399341317
200.0178128919893
200.0174858498470
200.0171588077046
200.0168317655622
200.0165047234198
200.0161776812774
200.0158506391350
200.0155235969927
200.0151965548503
200.0148695127079
200.0145424705655
200.0142154284231
200.0138883862807
200.0135613441383
200.0132343019960
200.0129072598536
200.0125802177112
200.0122531755688
200.0119261334264
200.0115990912840
200.0112720491416
200.0109450069993
200.0106179648569
200.0102909227145
200.0099638805721
200.0096368384297
200.0093097962873
200.0089827541449
200.0086557120026
200.0083286698602
200.0080016277178
200.0076745855754
200.0073475434330
200.0070205012906
200.0066934591482
200.0063664170059
200.0060393748635
200.0057123327211
200.0053852905787
200.0050582484363
200.0047312062939
200.0044041641515
200.0040771220092
200.0037500798668
200.0034230377244
200.0030959955820
200.0027689534396
200.0024419112972
200.0021148691548
200.0017878270125
200.0014607848701
200.0011337427277
200.0008067005853
200.0004796584429
200.0001526163005
199.9998255741581
199.9994985320158
199.9991714898734
199.9988444477310
199.9985174055886
199.9981903634462
199.9978633213038
199.9975362791615
199.9972092370191
199.9968821948767
199.9965551527343
199.9962281105919
199.9959010684495
199.9955740263071
199.9952469841648
199.9949199420224
199.9945928998800
199.9942658577376
199.9939388155952
199.9936117734528
199.9932847313104
199.9929576891681
199.9926306470257
199.9923036048833
199.9919765627409
199.9916495205985
199.9913224784561
199.9909954363137
199.9906683941714
199.9903413520290
199.9900143098866
199.9896872677442
199.9893602256018
199.9890331834594
199.9887061413170
199.9883790991747
199.9880520570323
199.9877250148899
199.9873979727475
199.9870709306051
199.9867438884627
199.9864168463203
199.9860898041780
199.9857627620356
199.9854357198932
199.9851086777508
199.9847816356084
199.9844545934660
199.9841275513236
199.9838005091813
199.9834734670389
199.9831464248965
199.9828193827541
199.9824923406117
199.9821652984693
199.9818382563269
199.9815112141846
199.9811841720422
199.9808571298998
199.9805300877574
199.9802030456150
199.9798760034726
199.9795489613303
199.9792219191879
199.9788948770455
199.9785678349031
199.9782407927607
199.9779137506183
199.9775867084759
199.9772596663336
199.9769326241912
199.9766055820488
199.9762785399064
199.9759514977640
199.9756244556216
199.9752974134792
199.9749703713369
199.9746433291945
199.9743162870521
199.9739892449097
199.9736622027673
199.9733351606249
199.9730081184825
199.9726810763402
199.9723540341978
199.9720269920554
199.9716999499130
199.9713729077706
199.9710458656282
199.9707188234858
199.9703917813435
199.9700647392011
199.9697376970587
199.9694106549163
199.9690836127739
199.9687565706315
199.9684295284891
199.9681024863468
199.9677754442044
199.9674484020620
199.9671213599196
199.9667943177772
199.9664672756348
199.9661402334924
199.9658131913501
199.9654861492077
199.9651591070653
199.9648320649229
199.9645050227805
199.9641779806381
199.9638509384957
199.9635238963534
199.9631968542110
199.9628698120686
199.9625427699262
199.9622157277838
199.9618886856414
199.9615616434991
199.9612346013567
199.9609075592143
199.9605805170719
199.9602534749295
199.9599264327871
199.9595993906447
199.9592723485024
199.9589453063600
199.9586182642176
199.9582912220752
199.9579641799328
199.9576371377904
199.9573100956480
199.9569830535057
199.9566560113633
199.9563289692209
199.9560019270785
199.9556748849361
199.9553478427937
199.9550208006513
199.9546937585090
199.9543667163666
199.9540396742242
199.9537126320818
199.9533855899394
199.9530585477970
199.9527315056546
199.9524044635123
199.9520774213699
199.9517503792275
199.9514233370851
199.9510962949427
199.9507692528003
199.9504422106579
199.9501151685156
199.9497881263732
199.9494610842308
199.9491340420884
199.9488069999460
199.9484799578036
199.9481529156612
199.9478258735189
199.9474988313765
199.9471717892341
199.9468447470917
199.9465177049493
199.9461906628069
199.9458636206645
199.9455365785222
199.9452095363798
199.9448824942374
199.9445554520950
199.9442284099526
199.9439013678102
199.9435743256679
199.9432472835255
199.9429202413831
199.9425931992407
199.9422661570983
199.9419391149559
199.9416120728135
199.9412850306712
199.9409579885288
199.9406309463864
199.9403039042440
199.9399768621016
199.9396498199592
199.9393227778168
199.9389957356745
199.9386686935321
199.9383416513897
199.9380146092473
199.9376875671049
199.9373605249625
199.9370334828201
199.9367064406778
199.9363793985354
199.9360523563930
199.9357253142506
199.9353982721082
199.9350712299658
199.9347441878234
199.9344171456811
199.9340901035387
199.9337630613963
199.9334360192539
199.9331089771115
199.9327819349691
199.9324548928267
199.9321278506844
199.9318008085420
199.9314737663996
199.9311467242572
199.9308196821148
199.9304926399724
199.9301655978300
199.9298385556877
199.9295115135453
199.9291844714029
199.9288574292605
199.9285303871181
199.9282033449757
199.9278763028334
199.9275492606910
199.9272222185486
199.9268951764062
199.9265681342638
199.9262410921214
199.9259140499790
199.9255870078367
199.9252599656943
199.9249329235519
199.9246058814095
199.9242788392671
199.9239517971247
199.9236247549823
199.9232977128400
199.9229706706976
199.9226436285552
199.9223165864128
199.9219895442704
199.9216625021280
199.9213354599856
199.9210084178433
199.9206813757009
199.9203543335585
199.9200272914161
199.9197002492737
199.9193732071313
199.9190461649889
199.9187191228466
199.9183920807042
199.9180650385618
199.9177379964194
199.9174109542770
199.9170839121346
199.9167568699922
199.9164298278499
199.9161027857075
199.9157757435651
199.9154487014227
199.9151216592803
199.9147946171379
199.9144675749955
199.9141405328532
199.9138134907108
199.9134864485684
199.9131594064260
199.9128323642836
199.9125053221412
199.9121782799988
199.9118512378565
199.9115241957141
199.9111971535717
199.9108701114293
199.9105430692869
199.9102160271445
199.9098889850022
199.9095619428598
199.9092349007174
199.9089078585750
199.9085808164326
199.9082537742902
199.9079267321478
199.9075996900055
199.9072726478631
199.9069456057207
199.9066185635783
199.9062915214359
199.9059644792935
199.9056374371511
199.9053103950088
199.9049833528664
199.9046563107240
199.9043292685816
