-6.3807678E-01
-1.3266754E+00
6.4175720E+00
1.7392578E+01
2.0363602E+01
3.1018112E+01
6.0765289E+01
9.8651978E+01
1.5935893E+02
2.3733755E+02
3.2570923E+02
4.7491565E+02
6.0620282E+02
7.2486383E+02
8.3698792E+02
9.3460400E+02
9.3386261E+02
9.1361047E+02
8.5687659E+02
7.3093005E+02
5.9680432E+02
4.7446521E+02
3.4226910E+02
2.5984848E+02
1.5942291E+02
9.4212204E+01
5.7236465E+01
3.6702713E+01
1.3828140E+01
1.5977371E+01
2.4340210E+00
