2.1061512E+01,2.1061317E+01,2.1061125E+01,2.1060930E+01,2.1060736E+01,2.1060543E+01,2.1060349E+01,2.1060154E+01,2.1059959E+01,2.1059767E+01,2.1059572E+01,2.1059378E+01,2.1059185E+01,2.1058990E+01,2.1058796E+01,2.1058601E+01,2.1058409E+01,2.1058214E+01,2.1058020E+01,2.1057825E+01,2.1057632E+01,2.1057438E+01,2.1057243E+01,2.1057051E+01,2.1056856E+01,2.1056662E+01,2.1056467E+01,2.1056274E+01,2.1056080E+01,2.1055885E+01,2.1055693E+01,2.1055498E+01,2.1055304E+01,2.1055109E+01,2.1054916E+01,2.1054722E+01,2.1054527E+01,2.1054333E+01,2.1054140E+01,2.1053946E+01,2.1053751E+01,2.1053558E+01,2.1053364E+01,2.1053169E+01,2.1052975E+01,2.1052782E+01,2.1052588E+01,2.1052393E+01,2.1052200E+01,2.1052006E+01,2.1051811E+01,2.1051617E+01,2.1051424E+01,2.1051229E+01,2.1051035E+01,2.1050840E+01,2.1050648E+01,2.1050453E+01,2.1050259E+01,2.1050066E+01,2.1049871E+01,2.1049677E+01,2.1049482E+01,2.1049290E+01,2.1049095E+01,2.1048901E+01,2.1048708E+01,2.1048513E+01,2.1048319E+01,2.1048124E+01,2.1047932E+01,2.1047737E+01,2.1047543E+01,2.1047348E+01,2.1047155E+01,2.1046961E+01,2.1046766E+01,2.1046574E+01,2.1046379E+01,2.1046185E+01,2.1045990E+01,2.1045797E+01,2.1045603E+01,2.1045408E+01,2.1045216E+01,2.1045021E+01,2.1044827E+01,2.1044632E+01,2.1044439E+01,2.1044245E+01,2.1044050E+01,2.1043856E+01,2.1043663E+01,2.1043468E+01,2.1043274E+01,2.1043081E+01,2.1042887E+01,2.1042692E+01,2.1042498E+01,2.1042305E+01,2.1042110E+01,2.1041916E+01,2.1041723E+01,2.1041529E+01,2.1041334E+01,2.1041140E+01,2.1040947E+01,2.1040752E+01,2.1040558E+01,2.1040363E+01,2.1040171E+01,2.1039976E+01,2.1039782E+01,2.1039589E+01,2.1039394E+01,2.1039200E+01,2.1039005E+01,2.1038813E+01,2.1038618E+01,2.1038424E+01,2.1038231E+01,2.1038036E+01,2.1037842E+01,2.1037647E+01,2.1037455E+01,2.1037260E+01,2.1037066E+01,2.1036871E+01,2.1036678E+01,2.1036484E+01,2.1036289E+01,2.1036097E+01,2.1035902E+01,2.1035707E+01,2.1035513E+01,2.1035320E+01,2.1035126E+01,2.1034931E+01,2.1034739E+01,2.1034544E+01,2.1034349E+01,2.1034155E+01,2.1033962E+01,2.1033768E+01,2.1033573E+01,2.1033379E+01,2.1033186E+01,2.1032991E+01,2.1032797E+01,2.1032604E+01,2.1032410E+01,2.1032215E+01,2.1032021E+01,2.1031828E+01,2.1031633E+01,2.1031439E+01,2.1031246E+01,2.1031052E+01,2.1030857E+01,2.1030663E+01,2.1030470E+01,2.1030275E+01,2.1030081E+01,2.1029886E+01,2.1029694E+01,2.1029499E+01,2.1029305E+01,2.1029112E+01,2.1028917E+01,2.1028723E+01,2.1028528E+01,2.1028336E+01,2.1028141E+01,2.1027946E+01,2.1027752E+01,2.1027559E+01,2.1027365E+01,2.1027170E+01,2.1026978E+01,2.1026783E+01,2.1026588E+01,2.1026394E+01,2.1026201E+01,2.1026007E+01,2.1025812E+01,2.1025620E+01,2.1025425E+01,2.1025230E+01,2.1025036E+01,2.1024843E+01,2.1024649E+01,2.1024454E+01,2.1024260E+01,2.1024067E+01,2.1023872E+01,2.1023678E+01,2.1023485E+01,2.1023291E+01,2.1023096E+01,2.1022902E+01,2.1022709E+01,2.1022514E+01,2.1022320E+01,2.1022127E+01,2.1021933E+01,2.1021738E+01,2.1021544E+01,2.1021351E+01,2.1021156E+01,2.1020962E+01,2.1020767E+01,2.1020575E+01,2.1020380E+01,2.1020185E+01,2.1019993E+01,2.1019798E+01,2.1019604E+01,2.1019409E+01,2.1019217E+01,2.1019022E+01,2.1018827E+01,2.1018635E+01,2.1018440E+01,2.1018246E+01,2.1018051E+01,2.1017859E+01,2.1017664E+01,2.1017469E+01,2.1017275E+01,2.1017082E+01,2.1016888E+01,2.1016693E+01,2.1016500E+01,2.1016306E+01,2.1016111E+01,2.1015917E+01,2.1015724E+01,2.1015530E+01,2.1015335E+01,2.1015142E+01,2.0720146E+01,2.1189438E+01,2.2633438E+01,2.1631147E+01,2.2378939E+01,2.4244352E+01,2.6167618E+01,3.1074869E+01,3.7047977E+01,4.5124653E+01,5.7260693E+01,6.9751572E+01,8.2643700E+01,9.5385330E+01,1.0590816E+02,1.1686511E+02,1.1636576E+02,1.1486218E+02,1.0897874E+02,9.7799210E+01,8.3990646E+01,6.9620743E+01,5.7719154E+01,4.5400604E+01,3.7262825E+01,3.0182001E+01,2.6314709E+01,2.4337399E+01,2.2655039E+01,2.2329887E+01,2.0948658E+01,2.1008932E+01,2.1008739E+01,2.1008545E+01,2.1008350E+01,2.1008158E+01,2.1007963E+01,2.1007769E+01,2.1007574E+01,2.1007381E+01,2.1007187E+01,2.1006992E+01,2.1006798E+01,2.1006605E+01,2.1006411E+01,2.1006216E+01,2.1006023E+01,2.1005829E+01,2.1005634E+01,2.1005440E+01,2.1005247E+01,2.1005053E+01,2.1004858E+01,2.1004665E+01,2.1004471E+01,2.1004276E+01,2.1004082E+01,2.1003889E+01,2.1003695E+01,2.1003500E+01,2.1003305E+01,2.1003113E+01,2.1002918E+01,2.1002724E+01,2.1002531E+01,2.1002337E+01,2.1002142E+01,2.1001947E+01,2.1001755E+01,2.1001560E+01,2.1001366E+01,2.1001173E+01,2.1000978E+01,2.1000784E+01,2.1000589E+01,2.1000397E+01,2.1000202E+01,2.1000008E+01,2.0999813E+01,2.0999620E+01,2.0999426E+01,2.0999231E+01,2.0999039E+01,2.0998844E+01,2.0998650E+01,2.0998455E+01,2.0998262E+01,2.0998068E+01,2.0997873E+01,2.0997681E+01,2.0997486E+01,2.0997292E+01,2.0997097E+01,2.0996904E+01,2.0996710E+01,2.0996515E+01,2.0996321E+01,2.0996128E+01,2.0995934E+01,2.0995739E+01,2.0995546E+01,2.0995352E+01,2.0995157E+01,2.0994963E+01,2.0994770E+01,2.0994576E+01,2.0994381E+01,2.0994188E+01,2.0993994E+01,2.0993799E+01,2.0993605E+01,2.0993412E+01,2.0993217E+01,2.0993023E+01,2.0992828E+01,2.0992636E+01,2.0992441E+01,2.0992247E+01,2.0992054E+01,2.0991859E+01,2.0991665E+01,2.0991470E+01,2.0991278E+01,2.0991083E+01,2.0990889E+01,2.0990696E+01,2.0990501E+01,2.0990307E+01,2.0990112E+01,2.0989920E+01,2.0989725E+01,2.0989531E+01,2.0989336E+01,2.0989143E+01,2.0988949E+01,2.0988754E+01,2.0988562E+01,2.0988367E+01,2.0988173E+01,2.0987978E+01,2.0987785E+01,2.0987591E+01,2.0987396E+01,2.0987204E+01,2.0987009E+01,2.0986814E+01,2.0986620E+01,2.0986427E+01,2.0986233E+01,2.0986038E+01,2.0985844E+01,2.0985651E+01,2.0985456E+01,2.0985262E+01,2.0985069E+01,2.0984875E+01,2.0984680E+01,2.0984486E+01,2.0984293E+01,2.0984098E+01,2.0983904E+01,2.0983711E+01,2.0983517E+01,2.0983322E+01,2.0983128E+01,2.0982935E+01,2.0982740E+01,2.0982546E+01,2.0982351E+01,2.0982159E+01,2.0981964E+01,2.0981770E+01,2.0981577E+01,2.0981382E+01,2.0981188E+01,2.0980993E+01,2.0980801E+01,2.0980606E+01,2.0980412E+01,2.0980217E+01,2.0980024E+01,2.0979830E+01,2.0979635E+01,2.0979443E+01,2.0979248E+01,2.0979053E+01,2.0978859E+01,2.0978666E+01,2.0978472E+01,2.0978277E+01,2.0978085E+01,2.0977890E+01,2.0977695E+01,2.0977501E+01,2.0977308E+01,2.0977114E+01,2.0976919E+01,2.0976725E+01,2.0976532E+01,2.0976337E+01,2.0976143E+01,2.0975950E+01,2.0975756E+01,2.0975561E+01,2.0975367E+01,2.0975174E+01,2.0974979E+01,2.0974785E+01,2.0974592E+01,2.0974398E+01,2.0974203E+01,2.0974009E+01,2.0973816E+01,2.0973621E+01,2.0973427E+01,2.0973232E+01,2.0973040E+01,2.0972845E+01,2.0972651E+01,2.0972458E+01,2.0972263E+01,2.0972069E+01,2.0971874E+01,2.0971682E+01,2.0971487E+01,2.0971292E+01,2.0971100E+01,2.0970905E+01,2.0970711E+01,2.0970516E+01,2.0970324E+01,2.0970129E+01,2.0969934E+01,2.0969740E+01,2.0969547E+01,2.0969353E+01,2.0969158E+01,2.0968966E+01,2.0968771E+01,2.0968576E+01,2.0968382E+01,2.0968189E+01,2.0967995E+01,2.0967800E+01,2.0967607E+01,2.0967413E+01,2.0967218E+01,2.0967024E+01,2.0966831E+01,2.0966637E+01,2.0966442E+01,2.0966248E+01,2.0966055E+01,2.0965860E+01,2.0965666E+01,2.0965473E+01,2.0965279E+01,2.0965084E+01,2.0964890E+01,2.0964697E+01,2.0964502E+01,2.0964308E+01,2.0964115E+01,2.0963921E+01,2.0963726E+01,2.0963531E+01,2.0963339E+01,2.0963144E+01,2.0962950E+01,2.0962755E+01,2.0962563E+01,2.0962368E+01
2.0993408E+01,2.0993473E+01,2.0993540E+01,2.0993605E+01,2.0993671E+01,2.0993736E+01,2.0993803E+01,2.0993868E+01,2.0993935E+01,2.0993999E+01,2.0994066E+01,2.0994131E+01,2.0994198E+01,2.0994263E+01,2.0994328E+01,2.0994394E+01,2.0994459E+01,2.0994526E+01,2.0994591E+01,2.0994658E+01,2.0994722E+01,2.0994789E+01,2.0994854E+01,2.0994921E+01,2.0994986E+01,2.0995052E+01,2.0995117E+01,2.0995184E+01,2.0995249E+01,2.0995316E+01,2.0995380E+01,2.0995445E+01,2.0995512E+01,2.0995577E+01,2.0995644E+01,2.0995708E+01,2.0995775E+01,2.0995840E+01,2.0995907E+01,2.0995972E+01,2.0996038E+01,2.0996103E+01,2.0996170E+01,2.0996235E+01,2.0996302E+01,2.0996367E+01,2.0996433E+01,2.0996498E+01,2.0996563E+01,2.0996630E+01,2.0996695E+01,2.0996761E+01,2.0996826E+01,2.0996893E+01,2.0996958E+01,2.0997025E+01,2.0997089E+01,2.0997156E+01,2.0997221E+01,2.0997288E+01,2.0997353E+01,2.0997419E+01,2.0997484E+01,2.0997551E+01,2.0997616E+01,2.0997681E+01,2.0997747E+01,2.0997812E+01,2.0997879E+01,2.0997944E+01,2.0998011E+01,2.0998075E+01,2.0998142E+01,2.0998207E+01,2.0998274E+01,2.0998339E+01,2.0998405E+01,2.0998470E+01,2.0998537E+01,2.0998602E+01,2.0998669E+01,2.0998734E+01,2.0998798E+01,2.0998865E+01,2.0998930E+01,2.0998997E+01,2.0999062E+01,2.0999128E+01,2.0999193E+01,2.0999260E+01,2.0999325E+01,2.0999392E+01,2.0999456E+01,2.0999523E+01,2.0999588E+01,2.0999655E+01,2.0999720E+01,2.0999786E+01,2.0999851E+01,2.0999916E+01,2.0999983E+01,2.1000048E+01,2.1000114E+01,2.1000179E+01,2.1000246E+01,2.1000311E+01,2.1000378E+01,2.1000443E+01,2.1000509E+01,2.1000574E+01,2.1000641E+01,2.1000706E+01,2.1000772E+01,2.1000837E+01,2.1000904E+01,2.1000969E+01,2.1001034E+01,2.1001101E+01,2.1001165E+01,2.1001232E+01,2.1001297E+01,2.1001364E+01,2.1001429E+01,2.1001495E+01,2.1001560E+01,2.1001627E+01,2.1001692E+01,2.1001759E+01,2.1001823E+01,2.1001890E+01,2.1001955E+01,2.1002022E+01,2.1002087E+01,2.1002151E+01,2.1002218E+01,2.1002283E+01,2.1002350E+01,2.1002415E+01,2.1002481E+01,2.1002546E+01,2.1002613E+01,2.1002678E+01,2.1002745E+01,2.1002810E+01,2.1002876E+01,2.1002941E+01,2.1003008E+01,2.1003073E+01,2.1003139E+01,2.1003204E+01,2.1003269E+01,2.1003336E+01,2.1003401E+01,2.1003468E+01,2.1003532E+01,2.1003599E+01,2.1003664E+01,2.1003731E+01,2.1003796E+01,2.1003862E+01,2.1003927E+01,2.1003994E+01,2.1004059E+01,2.1004126E+01,2.1004190E+01,2.1004255E+01,2.1004322E+01,2.1004387E+01,2.1004454E+01,2.1004519E+01,2.1004585E+01,2.1004650E+01,2.1004717E+01,2.1004782E+01,2.1004848E+01,2.1004913E+01,2.1004980E+01,2.1005045E+01,2.1005112E+01,2.1005177E+01,2.1005243E+01,2.1005308E+01,2.1005373E+01,2.1005440E+01,2.1005505E+01,2.1005571E+01,2.1005636E+01,2.1005703E+01,2.1005768E+01,2.1005835E+01,2.1005899E+01,2.1005966E+01,2.1006031E+01,2.1006098E+01,2.1006163E+01,2.1006229E+01,2.1006294E+01,2.1006361E+01,2.1006426E+01,2.1006491E+01,2.1006557E+01,2.1006622E+01,2.1006689E+01,2.1006754E+01,2.1006821E+01,2.1006886E+01,2.1006952E+01,2.1007017E+01,2.1007084E+01,2.1007149E+01,2.1007215E+01,2.1007280E+01,2.1007347E+01,2.1007412E+01,2.1007479E+01,2.1007544E+01,2.1007608E+01,2.1007675E+01,2.1007740E+01,2.1007807E+01,2.1007872E+01,2.1007938E+01,2.1008003E+01,2.1008070E+01,2.1008135E+01,2.1008202E+01,2.1008266E+01,2.1008333E+01,2.1008398E+01,2.1008465E+01,2.1008530E+01,2.1008596E+01,2.1008661E+01,2.1008726E+01,2.1008793E+01,2.1008858E+01,2.1008924E+01,2.1008989E+01,2.1009056E+01,2.1009121E+01,2.1930325E+01,2.0318401E+01,2.1451250E+01,2.1444408E+01,2.2037228E+01,2.4465620E+01,2.7074274E+01,3.0794476E+01,3.7986931E+01,4.4726295E+01,5.6272957E+01,6.8948341E+01,8.2285561E+01,9.6323257E+01,1.0658466E+02,1.1508435E+02,1.1680479E+02,1.1568941E+02,1.0697395E+02,9.5809357E+01,8.1308777E+01,6.8221611E+01,5.7535480E+01,4.5284966E+01,3.7574760E+01,3.1329853E+01,2.6705311E+01,2.4817347E+01,2.2381815E+01,2.1682444E+01,2.2093639E+01,2.1011225E+01,2.1011292E+01,2.1011356E+01,2.1011423E+01,2.1011488E+01,2.1011555E+01,2.1011620E+01,2.1011686E+01,2.1011751E+01,2.1011818E+01,2.1011883E+01,2.1011950E+01,2.1012014E+01,2.1012079E+01,2.1012146E+01,2.1012211E+01,2.1012278E+01,2.1012342E+01,2.1012409E+01,2.1012474E+01,2.1012541E+01,2.1012606E+01,2.1012672E+01,2.1012737E+01,2.1012804E+01,2.1012869E+01,2.1012936E+01,2.1013000E+01,2.1013067E+01,2.1013132E+01,2.1013197E+01,2.1013264E+01,2.1013329E+01,2.1013395E+01,2.1013460E+01,2.1013527E+01,2.1013592E+01,2.1013659E+01,2.1013723E+01,2.1013790E+01,2.1013855E+01,2.1013922E+01,2.1013987E+01,2.1014053E+01,2.1014118E+01,2.1014185E+01,2.1014250E+01,2.1014315E+01,2.1014381E+01,2.1014446E+01,2.1014513E+01,2.1014578E+01,2.1014645E+01,2.1014709E+01,2.1014776E+01,2.1014841E+01,2.1014908E+01,2.1014973E+01,2.1015039E+01,2.1015104E+01,2.1015171E+01,2.1015236E+01,2.1015303E+01,2.1015368E+01,2.1015432E+01,2.1015499E+01,2.1015564E+01,2.1015631E+01,2.1015696E+01,2.1015762E+01,2.1015827E+01,2.1015894E+01,2.1015959E+01,2.1016026E+01,2.1016090E+01,2.1016157E+01,2.1016222E+01,2.1016289E+01,2.1016354E+01,2.1016420E+01,2.1016485E+01,2.1016550E+01,2.1016617E+01,2.1016682E+01,2.1016748E+01,2.1016813E+01,2.1016880E+01,2.1016945E+01,2.1017012E+01,2.1017076E+01,2.1017143E+01,2.1017208E+01,2.1017275E+01,2.1017340E+01,2.1017406E+01,2.1017471E+01,2.1017536E+01,2.1017603E+01,2.1017668E+01,2.1017735E+01,2.1017799E+01,2.1017866E+01,2.1017931E+01,2.1017998E+01,2.1018063E+01,2.1018129E+01,2.1018194E+01,2.1018261E+01,2.1018326E+01,2.1018393E+01,2.1018457E+01,2.1018524E+01,2.1018589E+01,2.1018654E+01,2.1018721E+01,2.1018785E+01,2.1018852E+01,2.1018917E+01,2.1018984E+01,2.1019049E+01,2.1019115E+01,2.1019180E+01,2.1019247E+01,2.1019312E+01,2.1019379E+01,2.1019444E+01,2.1019510E+01,2.1019575E+01,2.1019642E+01,2.1019707E+01,2.1019772E+01,2.1019838E+01,2.1019903E+01,2.1019970E+01,2.1020035E+01,2.1020102E+01,2.1020166E+01,2.1020233E+01,2.1020298E+01,2.1020365E+01,2.1020430E+01,2.1020496E+01,2.1020561E+01,2.1020628E+01,2.1020693E+01,2.1020760E+01,2.1020824E+01,2.1020889E+01,2.1020956E+01,2.1021021E+01,2.1021088E+01,2.1021152E+01,2.1021219E+01,2.1021284E+01,2.1021351E+01,2.1021416E+01,2.1021482E+01,2.1021547E+01,2.1021614E+01,2.1021679E+01,2.1021746E+01,2.1021811E+01,2.1021877E+01,2.1021942E+01,2.1022007E+01,2.1022074E+01,2.1022139E+01,2.1022205E+01,2.1022270E+01,2.1022337E+01,2.1022402E+01,2.1022469E+01,2.1022533E+01,2.1022600E+01,2.1022665E+01,2.1022732E+01,2.1022797E+01,2.1022863E+01,2.1022928E+01,2.1022995E+01,2.1023060E+01,2.1023125E+01,2.1023191E+01,2.1023256E+01,2.1023323E+01,2.1023388E+01,2.1023455E+01,2.1023520E+01,2.1023586E+01,2.1023651E+01,2.1023718E+01,2.1023783E+01,2.1023849E+01,2.1023914E+01,2.1023981E+01,2.1024046E+01,2.1024113E+01,2.1024178E+01,2.1024242E+01,2.1024309E+01,2.1024374E+01,2.1024441E+01,2.1024506E+01,2.1024572E+01,2.1024637E+01,2.1024704E+01,2.1024769E+01,2.1024836E+01,2.1024900E+01,2.1024967E+01,2.1025032E+01,2.1025099E+01,2.1025164E+01,2.1025230E+01,2.1025295E+01,2.1025360E+01,2.1025427E+01,2.1025492E+01,2.1025558E+01,2.1025623E+01,2.1025690E+01,2.1025755E+01,2.1025822E+01,2.1025887E+01,2.1025953E+01,2.1026018E+01,2.1026085E+01,2.1026150E+01,2.1026217E+01,2.1026281E+01,2.1026348E+01,2.1026413E+01,2.1026478E+01,2.1026545E+01,2.1026609E+01,2.1026676E+01,2.1026741E+01,2.1026808E+01,2.1026873E+01,2.1026939E+01,2.1027004E+01
2.1110853E+01,2.1110464E+01,2.1110075E+01,2.1109686E+01,2.1109297E+01,2.1108908E+01,2.1108519E+01,2.1108128E+01,2.1107738E+01,2.1107349E+01,2.1106960E+01,2.1106571E+01,2.1106182E+01,2.1105793E+01,2.1105404E+01,2.1105015E+01,2.1104624E+01,2.1104235E+01,2.1103846E+01,2.1103456E+01,2.1103067E+01,2.1102678E+01,2.1102289E+01,2.1101900E+01,2.1101511E+01,2.1101122E+01,2.1100731E+01,2.1100342E+01,2.1099953E+01,2.1099564E+01,2.1099174E+01,2.1098785E+01,2.1098396E+01,2.1098007E+01,2.1097618E+01,2.1097227E+01,2.1096838E+01,2.1096449E+01,2.1096060E+01,2.1095671E+01,2.1095282E+01,2.1094893E+01,2.1094503E+01,2.1094114E+01,2.1093725E+01,2.1093334E+01,2.1092945E+01,2.1092556E+01,2.1092167E+01,2.1091778E+01,2.1091389E+01,2.1091000E+01,2.1090611E+01,2.1090221E+01,2.1089830E+01,2.1089441E+01,2.1089052E+01,2.1088663E+01,2.1088274E+01,2.1087885E+01,2.1087496E+01,2.1087107E+01,2.1086718E+01,2.1086327E+01,2.1085938E+01,2.1085548E+01,2.1085159E+01,2.1084770E+01,2.1084381E+01,2.1083992E+01,2.1083603E+01,2.1083214E+01,2.1082825E+01,2.1082434E+01,2.1082045E+01,2.1081656E+01,2.1081266E+01,2.1080877E+01,2.1080488E+01,2.1080099E+01,2.1079710E+01,2.1079321E+01,2.1078930E+01,2.1078541E+01,2.1078152E+01,2.1077763E+01,2.1077374E+01,2.1076984E+01,2.1076595E+01,2.1076206E+01,2.1075817E+01,2.1075428E+01,2.1075037E+01,2.1074648E+01,2.1074259E+01,2.1073870E+01,2.1073481E+01,2.1073092E+01,2.1072702E+01,2.1072313E+01,2.1071924E+01,2.1071533E+01,2.1071144E+01,2.1070755E+01,2.1070366E+01,2.1069977E+01,2.1069588E+01,2.1069199E+01,2.1068810E+01,2.1068420E+01,2.1068031E+01,2.1067640E+01,2.1067251E+01,2.1066862E+01,2.1066473E+01,2.1066084E+01,2.1065695E+01,2.1065306E+01,2.1064917E+01,2.1064528E+01,2.1064137E+01,2.1063747E+01,2.1063358E+01,2.1062969E+01,2.1062580E+01,2.1062191E+01,2.1061802E+01,2.1061413E+01,2.1061024E+01,2.1060633E+01,2.1060244E+01,2.1059855E+01,2.1059465E+01,2.1059076E+01,2.1058687E+01,2.1058298E+01,2.1057909E+01,2.1057520E+01,2.1057131E+01,2.1056740E+01,2.1056351E+01,2.1055962E+01,2.1055573E+01,2.1055183E+01,2.1054794E+01,2.1054405E+01,2.1054016E+01,2.1053627E+01,2.1053236E+01,2.1052847E+01,2.1052458E+01,2.1052069E+01,2.1051680E+01,2.1051291E+01,2.1050901E+01,2.1050512E+01,2.1050123E+01,2.1049734E+01,2.1049343E+01,2.1048954E+01,2.1048565E+01,2.1048176E+01,2.1047787E+01,2.1047398E+01,2.1047009E+01,2.1046619E+01,2.1046230E+01,2.1045839E+01,2.1045450E+01,2.1045061E+01,2.1044672E+01,2.1044283E+01,2.1043894E+01,2.1043505E+01,2.1043116E+01,2.1042727E+01,2.1042337E+01,2.1041946E+01,2.1041557E+01,2.1041168E+01,2.1040779E+01,2.1040390E+01,2.1040001E+01,2.1039612E+01,2.1039223E+01,2.1038834E+01,2.1038443E+01,2.1038054E+01,2.1037664E+01,2.1037275E+01,2.1036886E+01,2.1036497E+01,2.1036108E+01,2.1035719E+01,2.1035330E+01,2.1034941E+01,2.1034550E+01,2.1034161E+01,2.1033772E+01,2.1033382E+01,2.1032993E+01,2.1032604E+01,2.1032215E+01,2.1031826E+01,2.1031437E+01,2.1031046E+01,2.1030657E+01,2.1030268E+01,2.1029879E+01,2.1029490E+01,2.1029100E+01,2.1028711E+01,2.1028322E+01,2.1027933E+01,2.1027542E+01,2.1027153E+01,2.1026764E+01,2.1026375E+01,2.1025986E+01,2.1025597E+01,2.1025208E+01,2.1024818E+01,2.1024429E+01,2.1024040E+01,2.1023649E+01,2.1023260E+01,2.1022871E+01,2.1022482E+01,2.1022093E+01,2.1021704E+01,2.1021315E+01,2.1020926E+01,2.1020536E+01,2.1020145E+01,2.1019756E+01,2.1019367E+01,2.1018978E+01,2.1018589E+01,2.1018200E+01,2.1017811E+01,2.1464321E+01,2.0330502E+01,2.2684875E+01,2.1182108E+01,2.3018484E+01,2.3948933E+01,2.6913919E+01,3.2410103E+01,3.6534901E+01,4.6542847E+01,5.6157215E+01,6.9202507E+01,8.3470100E+01,9.5721046E+01,1.0738723E+02,1.1428316E+02,1.1686452E+02,1.1357352E+02,1.0712466E+02,9.6037971E+01,8.2215034E+01,6.9255013E+01,5.7743568E+01,4.6368740E+01,3.6944763E+01,3.1917377E+01,2.7701679E+01,2.4734751E+01,2.2817642E+01,2.1465113E+01,2.1771936E+01,2.1005352E+01,2.1004963E+01,2.1004574E+01,2.1004185E+01,2.1003796E+01,2.1003407E+01,2.1003017E+01,2.1002628E+01,2.1002239E+01,2.1001848E+01,2.1001459E+01,2.1001070E+01,2.1000681E+01,2.1000292E+01,2.0999903E+01,2.0999514E+01,2.0999125E+01,2.0998735E+01,2.0998346E+01,2.0997955E+01,2.0997566E+01,2.0997177E+01,2.0996788E+01,2.0996399E+01,2.0996010E+01,2.0995621E+01,2.0995232E+01,2.0994843E+01,2.0994452E+01,2.0994062E+01,2.0993673E+01,2.0993284E+01,2.0992895E+01,2.0992506E+01,2.0992117E+01,2.0991728E+01,2.0991339E+01,2.0990950E+01,2.0990559E+01,2.0990170E+01,2.0989780E+01,2.0989391E+01,2.0989002E+01,2.0988613E+01,2.0988224E+01,2.0987835E+01,2.0987446E+01,2.0987055E+01,2.0986666E+01,2.0986277E+01,2.0985888E+01,2.0985498E+01,2.0985109E+01,2.0984720E+01,2.0984331E+01,2.0983942E+01,2.0983553E+01,2.0983162E+01,2.0982773E+01,2.0982384E+01,2.0981995E+01,2.0981606E+01,2.0981216E+01,2.0980827E+01,2.0980438E+01,2.0980049E+01,2.0979658E+01,2.0979269E+01,2.0978880E+01,2.0978491E+01,2.0978102E+01,2.0977713E+01,2.0977324E+01,2.0976934E+01,2.0976545E+01,2.0976156E+01,2.0975765E+01,2.0975376E+01,2.0974987E+01,2.0974598E+01,2.0974209E+01,2.0973820E+01,2.0973431E+01,2.0973042E+01,2.0972652E+01,2.0972261E+01,2.0971872E+01,2.0971483E+01,2.0971094E+01,2.0970705E+01,2.0970316E+01,2.0969927E+01,2.0969538E+01,2.0969149E+01,2.0968758E+01,2.0968369E+01,2.0967979E+01,2.0967590E+01,2.0967201E+01,2.0966812E+01,2.0966423E+01,2.0966034E+01,2.0965645E+01,2.0965256E+01,2.0964865E+01,2.0964476E+01,2.0964087E+01,2.0963697E+01,2.0963308E+01,2.0962919E+01,2.0962530E+01,2.0962141E+01,2.0961752E+01,2.0961361E+01,2.0960972E+01,2.0960583E+01,2.0960194E+01,2.0959805E+01,2.0959415E+01,2.0959026E+01,2.0958637E+01,2.0958248E+01,2.0957859E+01,2.0957468E+01,2.0957079E+01,2.0956690E+01,2.0956301E+01,2.0955912E+01,2.0955523E+01,2.0955133E+01,2.0954744E+01,2.0954355E+01,2.0953964E+01,2.0953575E+01,2.0953186E+01,2.0952797E+01,2.0952408E+01,2.0952019E+01,2.0951630E+01,2.0951241E+01,2.0950851E+01,2.0950462E+01,2.0950071E+01,2.0949682E+01,2.0949293E+01,2.0948904E+01,2.0948515E+01,2.0948126E+01,2.0947737E+01,2.0947348E+01,2.0946959E+01,2.0946568E+01,2.0946178E+01,2.0945789E+01,2.0945400E+01,2.0945011E+01,2.0944622E+01,2.0944233E+01,2.0943844E+01,2.0943455E+01,2.0943066E+01,2.0942675E+01,2.0942286E+01,2.0941896E+01,2.0941507E+01,2.0941118E+01,2.0940729E+01,2.0940340E+01,2.0939951E+01,2.0939562E+01,2.0939171E+01,2.0938782E+01,2.0938393E+01,2.0938004E+01,2.0937614E+01,2.0937225E+01,2.0936836E+01,2.0936447E+01,2.0936058E+01,2.0935667E+01,2.0935278E+01,2.0934889E+01,2.0934500E+01,2.0934111E+01,2.0933722E+01,2.0933332E+01,2.0932943E+01,2.0932554E+01,2.0932165E+01,2.0931774E+01,2.0931385E+01,2.0930996E+01,2.0930607E+01,2.0930218E+01,2.0929829E+01,2.0929440E+01,2.0929050E+01,2.0928661E+01,2.0928270E+01,2.0927881E+01,2.0927492E+01,2.0927103E+01,2.0926714E+01,2.0926325E+01,2.0925936E+01,2.0925547E+01,2.0925158E+01,2.0924768E+01,2.0924377E+01,2.0923988E+01,2.0923599E+01,2.0923210E+01,2.0922821E+01,2.0922432E+01,2.0922043E+01,2.0921654E+01,2.0921265E+01,2.0920874E+01,2.0920485E+01,2.0920095E+01,2.0919706E+01,2.0919317E+01,2.0918928E+01,2.0918539E+01,2.0918150E+01,2.0917761E+01,2.0917372E+01,2.0916981E+01,2.0916592E+01,2.0916203E+01,2.0915813E+01,2.0915424E+01,2.0915035E+01,2.0914646E+01,2.0914257E+01,2.0913868E+01,2.0913477E+01,2.0913088E+01,2.0912699E+01,2.0912310E+01,2.0911921E+01
